ap_id,latitude,longitude,timestamp
4044239818248,28.2006663,83.9438343,2019-07-01 00:10:54.999968
4044239818248,28.200622999999997,83.9438186,2019-07-01 00:10:54.977580
4044239818248,28.2006044,83.9437614,2019-07-01 00:10:54.955192
4044239818248,28.2005686,83.94362530000001,2019-07-01 00:10:54.932804
4044239818248,28.2005303,83.9435108,2019-07-01 00:10:54.910416
4044239818248,28.200449199999998,83.9433256,2019-07-01 00:10:54.888028
4044239818248,28.2004065,83.9432858,2019-07-01 00:10:54.865640
4044239818248,28.200362100000003,83.9432892,2019-07-01 00:10:54.843252
4044239818248,28.2003436,83.94330649999999,2019-07-01 00:10:54.820864
4044239818248,28.200336,83.9433453,2019-07-01 00:10:54.798476
4044239818248,28.200368400000002,83.9435103,2019-07-01 00:10:54.776088
4044239818248,28.200407199999997,83.9437193,2019-07-01 00:10:54.753700
4044239818248,28.200436,83.9438777,2019-07-01 00:10:54.731312
4044239818248,28.200448699999995,83.94395920000001,2019-07-01 00:10:54.708924
4044239818248,28.2004663,83.94403670000001,2019-07-01 00:10:54.686536
4044239818248,28.2004683,83.9441037,2019-07-01 00:10:54.664148
4044239818248,28.200440999999998,83.94418979999999,2019-07-01 00:10:54.641760
4044239818248,28.2004016,83.94426109999999,2019-07-01 00:10:54.619372
4044239818248,28.2003559,83.9443065,2019-07-01 00:10:54.596984
4044239818248,28.200304100000004,83.944339,2019-07-01 00:10:54.574596
4044239818248,28.200020000000002,83.94446059999999,2019-07-01 00:10:54.552208
4044239818248,28.1998304,83.9446455,2019-07-01 00:10:54.529820
4044239818248,28.199774800000004,83.94471920000001,2019-07-01 00:10:54.507432
4044239818248,28.1996998,83.9447948,2019-07-01 00:10:54.485044
4044239818248,28.199618400000002,83.9448158,2019-07-01 00:10:54.462656
4044239818248,28.199425800000004,83.9448107,2019-07-01 00:10:54.440268
4044239818248,28.1992374,83.94481590000001,2019-07-01 00:10:54.417880
4044239818248,28.199104700000003,83.94480420000001,2019-07-01 00:10:54.395492
4044239818248,28.1984993,83.9448257,2019-07-01 00:10:54.373104
4044239818248,28.1981468,83.9449415,2019-07-01 00:10:54.350716
4044239818248,28.1980141,83.9450365,2019-07-01 00:10:54.328328
4044239818248,28.197903600000004,83.9451661,2019-07-01 00:10:54.305940
4044239818248,28.1978717,83.94522950000001,2019-07-01 00:10:54.283552
4044239818248,28.197863899999998,83.9453198,2019-07-01 00:10:54.261164
4044239818248,28.197886699999998,83.9453687,2019-07-01 00:10:54.238776
4044239818248,28.1979207,83.9453919,2019-07-01 00:10:54.216388
4044239818248,28.197975099999997,83.9453948,2019-07-01 00:10:54.194000
4044239818248,28.198125800000003,83.94538670000001,2019-07-01 00:10:54.171612
4044239818248,28.1982977,83.9454103,2019-07-01 00:10:54.149224
4044239818248,28.1983691,83.9454424,2019-07-01 00:10:54.126836
4044239818248,28.1984212,83.9454875,2019-07-01 00:10:54.104448
4044239818248,28.198450800000003,83.94570379999999,2019-07-01 00:10:54.082060
4044239818248,28.198462899999996,83.94577690000001,2019-07-01 00:10:54.059672
4044239818248,28.1984856,83.94582199999999,2019-07-01 00:10:54.037284
4044239818248,28.1985331,83.94587779999999,2019-07-01 00:10:54.014896
4044239818248,28.1985722,83.94593590000001,2019-07-01 00:10:53.992508
4044239818248,28.1985743,83.9460113,2019-07-01 00:10:53.970120
4044239818248,28.198555699999996,83.9460531,2019-07-01 00:10:53.947732
4044239818248,28.198534999999996,83.94611280000001,2019-07-01 00:10:53.925344
4044239818248,28.1985506,83.9461792,2019-07-01 00:10:53.902956
4044239818248,28.1985999,83.94626159999999,2019-07-01 00:10:53.880568
4044239818248,28.1986724,83.946391,2019-07-01 00:10:53.858180
4044239818248,28.1987192,83.94648509999999,2019-07-01 00:10:53.835792
4044239818248,28.1987422,83.946626,2019-07-01 00:10:53.813404
4044239818248,28.1987934,83.94677469999999,2019-07-01 00:10:53.791016
4044239818248,28.1989289,83.9469949,2019-07-01 00:10:53.768628
4044239818248,28.1990881,83.9471871,2019-07-01 00:10:53.746240
4044239818248,28.1991635,83.9472371,2019-07-01 00:10:53.723852
4044239818248,28.1992179,83.94728590000001,2019-07-01 00:10:53.701464
4044239818248,28.1992498,83.9473316,2019-07-01 00:10:53.679076
4044239818248,28.199261699999997,83.9473683,2019-07-01 00:10:53.656688
4044239818248,28.199255600000004,83.94740350000001,2019-07-01 00:10:53.634300
4044239818248,28.1992262,83.9474239,2019-07-01 00:10:53.611912
4044239818248,28.1991933,83.94741929999999,2019-07-01 00:10:53.589524
4044239818248,28.1991547,83.9474004,2019-07-01 00:10:53.567136
4044239818248,28.199093100000002,83.9473434,2019-07-01 00:10:53.544748
4044239818248,28.198996500000003,83.9472685,2019-07-01 00:10:53.522360
4044239818248,28.198837899999997,83.94711009999999,2019-07-01 00:10:53.499972
4044239818248,28.198718300000003,83.9469281,2019-07-01 00:10:53.477584
4044239818248,28.1985892,83.9467462,2019-07-01 00:10:53.455196
4044239818248,28.198528600000003,83.946732,2019-07-01 00:10:53.432808
4044239818248,28.1984942,83.9467772,2019-07-01 00:10:53.410420
4044239818248,28.1984907,83.946836,2019-07-01 00:10:53.388032
4044239818248,28.198555199999998,83.9469428,2019-07-01 00:10:53.365644
4044239818248,28.1986387,83.9471249,2019-07-01 00:10:53.343256
4044239818248,28.198690999999997,83.94730899999999,2019-07-01 00:10:53.320868
4044239818248,28.1987761,83.9475712,2019-07-01 00:10:53.298480
4044239818248,28.1988482,83.9476765,2019-07-01 00:10:53.276092
4044239818248,28.198921600000002,83.94774040000001,2019-07-01 00:10:53.253704
4044239818248,28.198969800000004,83.9477875,2019-07-01 00:10:53.231316
4044239818248,28.1989859,83.9478435,2019-07-01 00:10:53.208928
4044239818248,28.1989637,83.9479257,2019-07-01 00:10:53.186540
4044239818248,28.198907600000002,83.9480167,2019-07-01 00:10:53.164152
4044239818248,28.1988447,83.9481324,2019-07-01 00:10:53.141764
4044239818248,28.198656300000003,83.94844309999999,2019-07-01 00:10:53.119376
4044239818248,28.198412599999997,83.9488026,2019-07-01 00:10:53.096988
4044239818248,28.1982163,83.94911529999999,2019-07-01 00:10:53.074600
4044239818248,28.198185,83.9492551,2019-07-01 00:10:53.052212
4044239818248,28.198119300000002,83.9493972,2019-07-01 00:10:53.029824
4044239818248,28.198009600000002,83.9495749,2019-07-01 00:10:53.007436
4044239818248,28.1977619,83.9498878,2019-07-01 00:10:52.985048
4044239818248,28.1975828,83.9500801,2019-07-01 00:10:52.962660
4044239818248,28.197430600000004,83.950236,2019-07-01 00:10:52.940272
4044239818248,28.1972734,83.9503426,2019-07-01 00:10:52.917884
4044239818248,28.197038800000005,83.95049379999999,2019-07-01 00:10:52.895496
4044239818248,28.196868,83.9505199,2019-07-01 00:10:52.873108
4044239818248,28.1967018,83.9505979,2019-07-01 00:10:52.850720
4044239818248,28.1966532,83.95067490000001,2019-07-01 00:10:52.828332
4044239818248,28.196631699999998,83.950827,2019-07-01 00:10:52.805944
4044239818248,28.1966163,83.9509879,2019-07-01 00:10:52.783556
4044239818248,28.1966028,83.95106190000001,2019-07-01 00:10:52.761168
4044239818248,28.196490100000002,83.9511845,2019-07-01 00:10:52.738780
4044239818248,28.1964436,83.95124820000001,2019-07-01 00:10:52.716392
4044239818248,28.1964255,83.9513126,2019-07-01 00:10:52.694004
4044239818248,28.196436699999996,83.9513863,2019-07-01 00:10:52.671616
4044239818248,28.196492699999997,83.9514256,2019-07-01 00:10:52.649228
4044239818248,28.196557000000002,83.9514564,2019-07-01 00:10:52.626840
4044239818248,28.196828600000003,83.9514834,2019-07-01 00:10:52.604452
4044239818248,28.1969701,83.95150009999999,2019-07-01 00:10:52.582064
4044239818248,28.1969936,83.9515309,2019-07-01 00:10:52.559676
4044239818248,28.197000699999997,83.9515712,2019-07-01 00:10:52.537288
4044239818248,28.1969908,83.9516118,2019-07-01 00:10:52.514900
4044239818248,28.196952000000003,83.9516545,2019-07-01 00:10:52.492512
4044239818248,28.1968522,83.9516468,2019-07-01 00:10:52.470124
4044239818248,28.196730100000003,83.9516333,2019-07-01 00:10:52.447736
4044239818248,28.196660700000002,83.95165759999999,2019-07-01 00:10:52.425348
4044239818248,28.196592499999998,83.95169969999999,2019-07-01 00:10:52.402960
4044239818248,28.196496399999997,83.95173670000001,2019-07-01 00:10:52.380572
4044239818248,28.196405199999997,83.95175640000001,2019-07-01 00:10:52.358184
4044239818248,28.1962582,83.9517852,2019-07-01 00:10:52.335796
4044239818248,28.1960703,83.9518074,2019-07-01 00:10:52.313408
4044239818248,28.1959882,83.9517675,2019-07-01 00:10:52.291020
4044239818248,28.1959178,83.95172159999998,2019-07-01 00:10:52.268632
4044239818248,28.1958434,83.95174229999999,2019-07-01 00:10:52.246244
4044239818248,28.1958168,83.9517957,2019-07-01 00:10:52.223856
4044239818248,28.1958173,83.9518436,2019-07-01 00:10:52.201468
4044239818248,28.195831,83.9519016,2019-07-01 00:10:52.179080
4044239818248,28.195868199999996,83.9519268,2019-07-01 00:10:52.156692
4044239818248,28.1961064,83.9519722,2019-07-01 00:10:52.134304
4044239818248,28.1962477,83.95199090000001,2019-07-01 00:10:52.111916
4044239818248,28.196291700000003,83.952017,2019-07-01 00:10:52.089528
4044239818248,28.1963081,83.952063,2019-07-01 00:10:52.067140
4044239818248,28.196296500000003,83.95210949999999,2019-07-01 00:10:52.044752
4044239818248,28.19625,83.9521386,2019-07-01 00:10:52.022364
4044239818248,28.196168100000005,83.9521183,2019-07-01 00:10:51.999976
4044239818248,28.196094800000004,83.9521002,2019-07-01 00:10:51.977588
4044239818248,28.1959561,83.9521121,2019-07-01 00:10:51.955200
4044239818248,28.195786600000005,83.9521665,2019-07-01 00:10:51.932812
4044239818248,28.1954367,83.9524176,2019-07-01 00:10:51.910424
4044239818248,28.195396000000002,83.95243570000001,2019-07-01 00:10:51.888036
4044239818248,28.195359399999997,83.95244740000001,2019-07-01 00:10:51.865648
4044239818248,28.195304999999998,83.9524421,2019-07-01 00:10:51.843260
4044239818248,28.1952609,83.952424,2019-07-01 00:10:51.820872
4044239818248,28.195228999999998,83.9523782,2019-07-01 00:10:51.798484
4044239818248,28.195211199999996,83.9523356,2019-07-01 00:10:51.776096
4044239818248,28.195206899999995,83.9522577,2019-07-01 00:10:51.753708
4044239818248,28.195222700000002,83.95211309999999,2019-07-01 00:10:51.731320
4044239818248,28.1952609,83.9519219,2019-07-01 00:10:51.708932
4044239818248,28.1952331,83.9518238,2019-07-01 00:10:51.686544
4044239818248,28.1951663,83.9517075,2019-07-01 00:10:51.664156
4044239818248,28.195161499999998,83.9516682,2019-07-01 00:10:51.641768
4044239818248,28.1951673,83.9516256,2019-07-01 00:10:51.619380
4044239818248,28.1952123,83.9515326,2019-07-01 00:10:51.596992
4044239818248,28.1952564,83.9514187,2019-07-01 00:10:51.574604
4044239818248,28.1952609,83.95134940000001,2019-07-01 00:10:51.552216
4044239818248,28.1952562,83.9512882,2019-07-01 00:10:51.529828
4044239818248,28.195242200000003,83.951252,2019-07-01 00:10:51.507440
4044239818248,28.195207399999997,83.9512297,2019-07-01 00:10:51.485052
4044239818248,28.195168699999996,83.9512399,2019-07-01 00:10:51.462664
4044239818248,28.1951277,83.95127009999999,2019-07-01 00:10:51.440276
4044239818248,28.195051300000003,83.9513689,2019-07-01 00:10:51.417888
4044239818248,28.1950333,83.95140359999999,2019-07-01 00:10:51.395500
4044239818248,28.194999100000004,83.9515482,2019-07-01 00:10:51.373112
4044239818248,28.194954700000004,83.9517917,2019-07-01 00:10:51.350724
4044239818248,28.194890700000002,83.95203000000001,2019-07-01 00:10:51.328336
4044239818248,28.194901300000005,83.9526989,2019-07-01 00:10:51.305948
4044239818248,28.1949245,83.9527348,2019-07-01 00:10:51.283560
4044239818248,28.194963300000005,83.952763,2019-07-01 00:10:51.261172
4044239818248,28.195033000000002,83.95278909999999,2019-07-01 00:10:51.238784
4044239818248,28.195252899999996,83.9528251,2019-07-01 00:10:51.216396
4044239818248,28.1954917,83.9528455,2019-07-01 00:10:51.194008
4044239818248,28.1955287,83.9528684,2019-07-01 00:10:51.171620
4044239818248,28.1955489,83.9529051,2019-07-01 00:10:51.149232
4044239818248,28.1955453,83.9529554,2019-07-01 00:10:51.126844
4044239818248,28.195523600000005,83.9529998,2019-07-01 00:10:51.104456
4044239818248,28.195484000000004,83.9530265,2019-07-01 00:10:51.082068
4044239818248,28.1954467,83.95305090000001,2019-07-01 00:10:51.059680
4044239818248,28.1953876,83.9530541,2019-07-01 00:10:51.037292
4044239818248,28.1952908,83.9530222,2019-07-01 00:10:51.014904
4044239818248,28.195195299999998,83.952996,2019-07-01 00:10:50.992516
4044239818248,28.1950606,83.95299659999999,2019-07-01 00:10:50.970128
4044239818248,28.1950733,83.9532602,2019-07-01 00:10:50.947740
4044239818248,28.1949374,83.9536746,2019-07-01 00:10:50.925352
4044239818248,28.1950768,83.9538744,2019-07-01 00:10:50.902964
4044239818248,28.195234000000003,83.95412929999999,2019-07-01 00:10:50.880576
4044239818248,28.195213899999995,83.95432640000001,2019-07-01 00:10:50.858188
4044239818248,28.1951288,83.9544686,2019-07-01 00:10:50.835800
4044239818248,28.194936199999997,83.9546375,2019-07-01 00:10:50.813412
4044239818248,28.194710399999998,83.9548883,2019-07-01 00:10:50.791024
4044239818248,28.194584000000003,83.9550063,2019-07-01 00:10:50.768636
4044239818248,28.1943591,83.9550433,2019-07-01 00:10:50.746248
4044239818248,28.194324699999996,83.95505250000001,2019-07-01 00:10:50.723860
4044239818248,28.1940993,83.9552477,2019-07-01 00:10:50.701472
4044239818248,28.1940466,83.95526579999999,2019-07-01 00:10:50.679084
4044239818248,28.194011100000004,83.95526290000001,2019-07-01 00:10:50.656696
4044239818248,28.1937965,83.9551904,2019-07-01 00:10:50.634308
4044239818248,28.193678499999997,83.955123,2019-07-01 00:10:50.611920
4044239818248,28.193541399999997,83.9549943,2019-07-01 00:10:50.589532
4044239818248,28.1933943,83.95494670000001,2019-07-01 00:10:50.567144
4044239818248,28.1930799,83.95506740000002,2019-07-01 00:10:50.544756
4044239818248,28.192834,83.9547697,2019-07-01 00:10:50.522368
4044239818248,28.192227799999998,83.9553339,2019-07-01 00:10:50.499980
4044239818248,28.1922532,83.9554785,2019-07-01 00:10:50.477592
4044239818248,28.1921772,83.95543740000001,2019-07-01 00:10:50.455204
4044239818248,28.192096799999998,83.9554321,2019-07-01 00:10:50.432816
4044239818248,28.19186,83.95542950000001,2019-07-01 00:10:50.410428
4044239818248,28.1916582,83.95541390000001,2019-07-01 00:10:50.388040
4044239818248,28.191449900000002,83.9553396,2019-07-01 00:10:50.365652
4044239818248,28.1911274,83.956577,2019-07-01 00:10:50.343264
4044239818248,28.1910864,83.9566411,2019-07-01 00:10:50.320876
4044239818248,28.1910321,83.9566988,2019-07-01 00:10:50.298488
4044239818248,28.190971100000002,83.95672840000002,2019-07-01 00:10:50.276100
4044239818248,28.1908973,83.95675109999999,2019-07-01 00:10:50.253712
4044239818248,28.190568199999998,83.956834,2019-07-01 00:10:50.231324
4044239818248,28.190534600000003,83.956983,2019-07-01 00:10:50.208936
4044239818248,28.1904706,83.9572594,2019-07-01 00:10:50.186548
4044239818248,28.1904115,83.9574176,2019-07-01 00:10:50.164160
4044239818248,28.190358899999996,83.9575363,2019-07-01 00:10:50.141772
4044239818248,28.190290899999997,83.9576536,2019-07-01 00:10:50.119384
4044239818248,28.190206899999996,83.95775340000002,2019-07-01 00:10:50.096996
4044239818248,28.1900333,83.95789079999999,2019-07-01 00:10:50.074608
4044239818248,28.189644,83.9581498,2019-07-01 00:10:50.052220
4044239818248,28.189583199999998,83.95824040000001,2019-07-01 00:10:50.029832
4044239818248,28.1895403,83.95831209999999,2019-07-01 00:10:50.007444
4044239818248,28.1894757,83.9584584,2019-07-01 00:10:49.985056
4044239818248,28.1894053,83.9586011,2019-07-01 00:10:49.962668
4044239818248,28.189346399999998,83.95878959999999,2019-07-01 00:10:49.940280
4044239818248,28.1892733,83.9590082,2019-07-01 00:10:49.917892
4044239818248,28.1892523,83.9590705,2019-07-01 00:10:49.895504
4044239818248,28.1891825,83.9592771,2019-07-01 00:10:49.873116
4044239818248,28.1891349,83.95947220000001,2019-07-01 00:10:49.850728
4044239818248,28.189128999999998,83.95957270000001,2019-07-01 00:10:49.828340
4044239818248,28.1891376,83.9597008,2019-07-01 00:10:49.805952
4044239818248,28.1893137,83.96033800000001,2019-07-01 00:10:49.783564
4044239818248,28.189544,83.96122079999999,2019-07-01 00:10:49.761176
4044239818248,28.1901793,83.96374890000001,2019-07-01 00:10:49.738788
4044239818248,28.1902479,83.96405279999999,2019-07-01 00:10:49.716400
4044239818248,28.1903978,83.964616,2019-07-01 00:10:49.694012
4044239818248,28.1906228,83.9655343,2019-07-01 00:10:49.671624
4044239818248,28.1907152,83.96589709999999,2019-07-01 00:10:49.649236
4044239818248,28.1909615,83.9668604,2019-07-01 00:10:49.626848
4044239818248,28.1913918,83.9684858,2019-07-01 00:10:49.604460
4044239818248,28.191499600000004,83.96843609999999,2019-07-01 00:10:49.582072
4044239818248,28.1916604,83.9683784,2019-07-01 00:10:49.559684
4044239818248,28.1917372,83.9683503,2019-07-01 00:10:49.537296
4044239818248,28.1919086,83.9682832,2019-07-01 00:10:49.514908
4044239818248,28.191993699999998,83.96818929999999,2019-07-01 00:10:49.492520
4044239818248,28.1920918,83.96810079999999,2019-07-01 00:10:49.470132
4044239818248,28.192289199999998,83.96806190000001,2019-07-01 00:10:49.447744
4044239818248,28.1924712,83.96797609999999,2019-07-01 00:10:49.425356
4044239818248,28.1925788,83.9679841,2019-07-01 00:10:49.402968
