ap_id,latitude,longitude,timestamp
3233,28.2061565,83.96803919999999,2019-07-01 00:10:55.000000
3233,28.206002899999998,83.9682377,2019-07-01 00:10:55.000000
3233,28.2057667,83.9685818,2019-07-01 00:10:55.000000
3233,28.205758399999997,83.9685858,2019-07-01 00:10:55.000000
3233,28.2055614,83.9686206,2019-07-01 00:10:55.000000
3233,28.2054392,83.9686455,2019-07-01 00:10:55.000000
3233,28.2052566,83.968685,2019-07-01 00:10:55.000000
3233,28.2050598,83.96874059999999,2019-07-01 00:10:55.000000
3233,28.204868800000003,83.96874820000001,2019-07-01 00:10:55.000000
3233,28.204662100000004,83.9688055,2019-07-01 00:10:55.000000
3233,28.204371899999998,83.9689231,2019-07-01 00:10:55.000000
3233,28.204260100000003,83.9689382,2019-07-01 00:10:55.000000
3233,28.2038641,83.96900190000001,2019-07-01 00:10:55.000000
3233,28.203704600000002,83.9690377,2019-07-01 00:10:55.000000
3233,28.203386699999996,83.96911690000002,2019-07-01 00:10:55.000000
3233,28.203153999999998,83.969257,2019-07-01 00:10:55.000000
3233,28.2029832,83.9694016,2019-07-01 00:10:55.000000
3233,28.20275,83.9695358,2019-07-01 00:10:55.000000
3233,28.2024962,83.9696443,2019-07-01 00:10:55.000000
3233,28.2021999,83.969709,2019-07-01 00:10:55.000000
3233,28.201853000000003,83.9698083,2019-07-01 00:10:55.000000
3233,28.201764299999997,83.9698322,2019-07-01 00:10:55.000000
3233,28.20167,83.9698566,2019-07-01 00:10:55.000000
3233,28.201652799999998,83.9698291,2019-07-01 00:10:55.000000
3233,28.2016295,83.9698081,2019-07-01 00:10:55.000000
3233,28.201602100000002,83.9697953,2019-07-01 00:10:55.000000
3233,28.201572499999997,83.9697916,2019-07-01 00:10:55.000000
3233,28.201543199999996,83.9697973,2019-07-01 00:10:55.000000
3233,28.2015157,83.96981269999999,2019-07-01 00:10:55.000000
3233,28.201493100000004,83.9698364,2019-07-01 00:10:55.000000
3233,28.201477500000003,83.96986640000002,2019-07-01 00:10:55.000000
3233,28.201368100000003,83.97008259999998,2019-07-01 00:10:55.000000
3233,28.201123699999997,83.97052959999999,2019-07-01 00:10:55.000000
3233,28.2010831,83.9706804,2019-07-01 00:10:55.000000
3233,28.200975800000002,83.9706248,2019-07-01 00:10:55.000000
3233,28.200576799999997,83.9703867,2019-07-01 00:10:55.000000
3233,28.200237899999994,83.9703191,2019-07-01 00:10:55.000000
3233,28.199893,83.970394,2019-07-01 00:10:55.000000
3233,28.199461100000004,83.9699809,2019-07-01 00:10:55.000000
3233,28.1993212,83.9698657,2019-07-01 00:10:55.000000
3233,28.199181300000003,83.9697741,2019-07-01 00:10:55.000000
3233,28.1988933,83.9696452,2019-07-01 00:10:55.000000
3233,28.198381599999998,83.96945799999999,2019-07-01 00:10:55.000000
3233,28.1983142,83.9694406,2019-07-01 00:10:55.000000
3233,28.1982599,83.9694379,2019-07-01 00:10:55.000000
3233,28.1982338,83.96943990000001,2019-07-01 00:10:55.000000
3233,28.198169500000002,83.96944479999999,2019-07-01 00:10:55.000000
3233,28.1980908,83.96946340000001,2019-07-01 00:10:55.000000
3233,28.197765999999998,83.9695636,2019-07-01 00:10:55.000000
3233,28.197087800000002,83.969798,2019-07-01 00:10:55.000000
3233,28.196987699999998,83.9698265,2019-07-01 00:10:55.000000
3233,28.1964249,83.9696709,2019-07-01 00:10:55.000000
3233,28.1958396,83.96959059999999,2019-07-01 00:10:55.000000
3233,28.1953357,83.9695559,2019-07-01 00:10:55.000000
3233,28.195157899999998,83.9695269,2019-07-01 00:10:55.000000
3233,28.19486,83.9694468,2019-07-01 00:10:55.000000
3233,28.194643199999998,83.9694357,2019-07-01 00:10:55.000000
3233,28.194545299999998,83.9694574,2019-07-01 00:10:55.000000
3233,28.194505499999998,83.9694592,2019-07-01 00:10:55.000000
3233,28.1944923,83.9694186,2019-07-01 00:10:55.000000
3233,28.1944422,83.9693242,2019-07-01 00:10:55.000000
3233,28.194403899999998,83.96924609999999,2019-07-01 00:10:55.000000
3233,28.193966999999997,83.96936009999999,2019-07-01 00:10:55.000000
3233,28.1938665,83.9693816,2019-07-01 00:10:55.000000
3233,28.193797999999997,83.96940040000001,2019-07-01 00:10:55.000000
3233,28.193706899999995,83.96939640000001,2019-07-01 00:10:55.000000
3233,28.1937092,83.9691955,2019-07-01 00:10:55.000000
3233,28.1937022,83.96915229999999,2019-07-01 00:10:55.000000
3233,28.193669699999997,83.9690676,2019-07-01 00:10:55.000000
3233,28.1932684,83.9690264,2019-07-01 00:10:55.000000
3233,28.193201600000002,83.96882790000001,2019-07-01 00:10:55.000000
3233,28.1931104,83.9685916,2019-07-01 00:10:55.000000
3233,28.193009399999998,83.9684199,2019-07-01 00:10:55.000000
3233,28.1928869,83.9682073,2019-07-01 00:10:55.000000
3233,28.192836,83.9680948,2019-07-01 00:10:55.000000
3233,28.192731300000002,83.9679935,2019-07-01 00:10:55.000000
3233,28.1925788,83.9679841,2019-07-01 00:10:55.000000
3233,28.1924712,83.96797609999999,2019-07-01 00:10:55.000000
3233,28.192289199999998,83.96806190000001,2019-07-01 00:10:55.000000
3233,28.1920918,83.96810079999999,2019-07-01 00:10:55.000000
3233,28.191993699999998,83.96818929999999,2019-07-01 00:10:55.000000
3233,28.1919086,83.9682832,2019-07-01 00:10:55.000000
3233,28.1917372,83.9683503,2019-07-01 00:10:55.000000
3233,28.1916604,83.9683784,2019-07-01 00:10:55.000000
3233,28.191499600000004,83.96843609999999,2019-07-01 00:10:55.000000
3233,28.1913918,83.9684858,2019-07-01 00:10:55.000000
3233,28.1909615,83.9668604,2019-07-01 00:10:55.000000
3233,28.1907152,83.96589709999999,2019-07-01 00:10:55.000000
3233,28.1906228,83.9655343,2019-07-01 00:10:55.000000
3233,28.1903978,83.964616,2019-07-01 00:10:55.000000
3233,28.1902479,83.96405279999999,2019-07-01 00:10:55.000000
3233,28.1901793,83.96374890000001,2019-07-01 00:10:55.000000
3233,28.189544,83.96122079999999,2019-07-01 00:10:55.000000
3233,28.1893137,83.96033800000001,2019-07-01 00:10:55.000000
3233,28.1891376,83.9597008,2019-07-01 00:10:55.000000
3233,28.189128999999998,83.95957270000001,2019-07-01 00:10:55.000000
3233,28.1891349,83.95947220000001,2019-07-01 00:10:55.000000
3233,28.1891825,83.9592771,2019-07-01 00:10:55.000000
3233,28.1892523,83.9590705,2019-07-01 00:10:55.000000
3233,28.1892733,83.9590082,2019-07-01 00:10:55.000000
3233,28.189346399999998,83.95878959999999,2019-07-01 00:10:55.000000
3233,28.1894053,83.9586011,2019-07-01 00:10:55.000000
3233,28.1894757,83.9584584,2019-07-01 00:10:55.000000
3233,28.1895403,83.95831209999999,2019-07-01 00:10:55.000000
3233,28.189583199999998,83.95824040000001,2019-07-01 00:10:55.000000
3233,28.189644,83.9581498,2019-07-01 00:10:55.000000
3233,28.1900333,83.95789079999999,2019-07-01 00:10:55.000000
3233,28.190206899999996,83.95775340000002,2019-07-01 00:10:55.000000
3233,28.190290899999997,83.9576536,2019-07-01 00:10:55.000000
3233,28.190358899999996,83.9575363,2019-07-01 00:10:55.000000
3233,28.1904115,83.9574176,2019-07-01 00:10:55.000000
3233,28.1904706,83.9572594,2019-07-01 00:10:55.000000
3233,28.190534600000003,83.956983,2019-07-01 00:10:55.000000
3233,28.190568199999998,83.956834,2019-07-01 00:10:55.000000
3233,28.1908973,83.95675109999999,2019-07-01 00:10:55.000000
3233,28.190971100000002,83.95672840000002,2019-07-01 00:10:55.000000
3233,28.1910321,83.9566988,2019-07-01 00:10:55.000000
3233,28.1910864,83.9566411,2019-07-01 00:10:55.000000
3233,28.1911274,83.956577,2019-07-01 00:10:55.000000
3233,28.191449900000002,83.9553396,2019-07-01 00:10:55.000000
3233,28.1916582,83.95541390000001,2019-07-01 00:10:55.000000
3233,28.19186,83.95542950000001,2019-07-01 00:10:55.000000
3233,28.192096799999998,83.9554321,2019-07-01 00:10:55.000000
3233,28.1921772,83.95543740000001,2019-07-01 00:10:55.000000
3233,28.1922532,83.9554785,2019-07-01 00:10:55.000000
3233,28.192227799999998,83.9553339,2019-07-01 00:10:55.000000
3233,28.192834,83.9547697,2019-07-01 00:10:55.000000
3233,28.1930799,83.95506740000002,2019-07-01 00:10:55.000000
3233,28.1933943,83.95494670000001,2019-07-01 00:10:55.000000
3233,28.193541399999997,83.9549943,2019-07-01 00:10:55.000000
3233,28.193678499999997,83.955123,2019-07-01 00:10:55.000000
3233,28.1937965,83.9551904,2019-07-01 00:10:55.000000
3233,28.194011100000004,83.95526290000001,2019-07-01 00:10:55.000000
3233,28.1940466,83.95526579999999,2019-07-01 00:10:55.000000
3233,28.1940993,83.9552477,2019-07-01 00:10:55.000000
3233,28.194324699999996,83.95505250000001,2019-07-01 00:10:55.000000
3233,28.1943591,83.9550433,2019-07-01 00:10:55.000000
3233,28.194584000000003,83.9550063,2019-07-01 00:10:55.000000
3233,28.194710399999998,83.9548883,2019-07-01 00:10:55.000000
3233,28.194936199999997,83.9546375,2019-07-01 00:10:55.000000
3233,28.1951288,83.9544686,2019-07-01 00:10:55.000000
3233,28.195213899999995,83.95432640000001,2019-07-01 00:10:55.000000
3233,28.195234000000003,83.95412929999999,2019-07-01 00:10:55.000000
3233,28.1950768,83.9538744,2019-07-01 00:10:55.000000
3233,28.1949374,83.9536746,2019-07-01 00:10:55.000000
3233,28.1950733,83.9532602,2019-07-01 00:10:55.000000
3233,28.1950606,83.95299659999999,2019-07-01 00:10:55.000000
3233,28.195195299999998,83.952996,2019-07-01 00:10:55.000000
3233,28.1952908,83.9530222,2019-07-01 00:10:55.000000
3233,28.1953876,83.9530541,2019-07-01 00:10:55.000000
3233,28.1954467,83.95305090000001,2019-07-01 00:10:55.000000
3233,28.195484000000004,83.9530265,2019-07-01 00:10:55.000000
3233,28.195523600000005,83.9529998,2019-07-01 00:10:55.000000
3233,28.1955453,83.9529554,2019-07-01 00:10:55.000000
3233,28.1955489,83.9529051,2019-07-01 00:10:55.000000
3233,28.1955287,83.9528684,2019-07-01 00:10:55.000000
3233,28.1954917,83.9528455,2019-07-01 00:10:55.000000
3233,28.195252899999996,83.9528251,2019-07-01 00:10:55.000000
3233,28.195033000000002,83.95278909999999,2019-07-01 00:10:55.000000
3233,28.194963300000005,83.952763,2019-07-01 00:10:55.000000
3233,28.1949245,83.9527348,2019-07-01 00:10:55.000000
3233,28.194901300000005,83.9526989,2019-07-01 00:10:55.000000
3233,28.194890700000002,83.95203000000001,2019-07-01 00:10:55.000000
3233,28.194954700000004,83.9517917,2019-07-01 00:10:55.000000
3233,28.194999100000004,83.9515482,2019-07-01 00:10:55.000000
3233,28.1950333,83.95140359999999,2019-07-01 00:10:55.000000
3233,28.195051300000003,83.9513689,2019-07-01 00:10:55.000000
3233,28.1951277,83.95127009999999,2019-07-01 00:10:55.000000
3233,28.195168699999996,83.9512399,2019-07-01 00:10:55.000000
3233,28.195207399999997,83.9512297,2019-07-01 00:10:55.000000
3233,28.195242200000003,83.951252,2019-07-01 00:10:55.000000
3233,28.1952562,83.9512882,2019-07-01 00:10:55.000000
3233,28.1952609,83.95134940000001,2019-07-01 00:10:55.000000
3233,28.1952564,83.9514187,2019-07-01 00:10:55.000000
3233,28.1952123,83.9515326,2019-07-01 00:10:55.000000
3233,28.1951673,83.9516256,2019-07-01 00:10:55.000000
3233,28.195161499999998,83.9516682,2019-07-01 00:10:55.000000
3233,28.1951663,83.9517075,2019-07-01 00:10:55.000000
3233,28.1952331,83.9518238,2019-07-01 00:10:55.000000
3233,28.1952609,83.9519219,2019-07-01 00:10:55.000000
3233,28.195222700000002,83.95211309999999,2019-07-01 00:10:55.000000
3233,28.195206899999995,83.9522577,2019-07-01 00:10:55.000000
3233,28.195211199999996,83.9523356,2019-07-01 00:10:55.000000
3233,28.195228999999998,83.9523782,2019-07-01 00:10:55.000000
3233,28.1952609,83.952424,2019-07-01 00:10:55.000000
3233,28.195304999999998,83.9524421,2019-07-01 00:10:55.000000
3233,28.195359399999997,83.95244740000001,2019-07-01 00:10:55.000000
3233,28.195396000000002,83.95243570000001,2019-07-01 00:10:55.000000
3233,28.1954367,83.9524176,2019-07-01 00:10:55.000000
3233,28.195786600000005,83.9521665,2019-07-01 00:10:55.000000
3233,28.1959561,83.9521121,2019-07-01 00:10:55.000000
3233,28.196094800000004,83.9521002,2019-07-01 00:10:55.000000
3233,28.196168100000005,83.9521183,2019-07-01 00:10:55.000000
3233,28.19625,83.9521386,2019-07-01 00:10:55.000000
3233,28.196296500000003,83.95210949999999,2019-07-01 00:10:55.000000
3233,28.1963081,83.952063,2019-07-01 00:10:55.000000
3233,28.196291700000003,83.952017,2019-07-01 00:10:55.000000
3233,28.1962477,83.95199090000001,2019-07-01 00:10:55.000000
3233,28.1961064,83.9519722,2019-07-01 00:10:55.000000
3233,28.195868199999996,83.9519268,2019-07-01 00:10:55.000000
3233,28.195831,83.9519016,2019-07-01 00:10:55.000000
3233,28.1958173,83.9518436,2019-07-01 00:10:55.000000
3233,28.1958168,83.9517957,2019-07-01 00:10:55.000000
3233,28.1958434,83.95174229999999,2019-07-01 00:10:55.000000
3233,28.1959178,83.95172159999998,2019-07-01 00:10:55.000000
3233,28.1959882,83.9517675,2019-07-01 00:10:55.000000
3233,28.1960703,83.9518074,2019-07-01 00:10:55.000000
3233,28.1962582,83.9517852,2019-07-01 00:10:55.000000
3233,28.196405199999997,83.95175640000001,2019-07-01 00:10:55.000000
3233,28.196496399999997,83.95173670000001,2019-07-01 00:10:55.000000
3233,28.196592499999998,83.95169969999999,2019-07-01 00:10:55.000000
3233,28.196660700000002,83.95165759999999,2019-07-01 00:10:55.000000
3233,28.196730100000003,83.9516333,2019-07-01 00:10:55.000000
3233,28.1968522,83.9516468,2019-07-01 00:10:55.000000
3233,28.196952000000003,83.9516545,2019-07-01 00:10:55.000000
3233,28.1969908,83.9516118,2019-07-01 00:10:55.000000
3233,28.197000699999997,83.9515712,2019-07-01 00:10:55.000000
3233,28.1969936,83.9515309,2019-07-01 00:10:55.000000
3233,28.1969701,83.95150009999999,2019-07-01 00:10:55.000000
3233,28.196828600000003,83.9514834,2019-07-01 00:10:55.000000
3233,28.196557000000002,83.9514564,2019-07-01 00:10:55.000000
3233,28.196492699999997,83.9514256,2019-07-01 00:10:55.000000
3233,28.196436699999996,83.9513863,2019-07-01 00:10:55.000000
3233,28.1964255,83.9513126,2019-07-01 00:10:55.000000
3233,28.1964436,83.95124820000001,2019-07-01 00:10:55.000000
3233,28.196490100000002,83.9511845,2019-07-01 00:10:55.000000
3233,28.1966028,83.95106190000001,2019-07-01 00:10:55.000000
3233,28.1966163,83.9509879,2019-07-01 00:10:55.000000
3233,28.196631699999998,83.950827,2019-07-01 00:10:55.000000
3233,28.1966532,83.95067490000001,2019-07-01 00:10:55.000000
3233,28.1967018,83.9505979,2019-07-01 00:10:55.000000
3233,28.196868,83.9505199,2019-07-01 00:10:55.000000
3233,28.197038800000005,83.95049379999999,2019-07-01 00:10:55.000000
3233,28.1972734,83.9503426,2019-07-01 00:10:55.000000
3233,28.197430600000004,83.950236,2019-07-01 00:10:55.000000
3233,28.1975828,83.9500801,2019-07-01 00:10:55.000000
3233,28.1977619,83.9498878,2019-07-01 00:10:55.000000
3233,28.198009600000002,83.9495749,2019-07-01 00:10:55.000000
3233,28.198119300000002,83.9493972,2019-07-01 00:10:55.000000
3233,28.198185,83.9492551,2019-07-01 00:10:55.000000
3233,28.1982163,83.94911529999999,2019-07-01 00:10:55.000000
3233,28.198412599999997,83.9488026,2019-07-01 00:10:55.000000
3233,28.198656300000003,83.94844309999999,2019-07-01 00:10:55.000000
3233,28.1988447,83.9481324,2019-07-01 00:10:55.000000
3233,28.198907600000002,83.9480167,2019-07-01 00:10:55.000000
3233,28.1989637,83.9479257,2019-07-01 00:10:55.000000
3233,28.1989859,83.9478435,2019-07-01 00:10:55.000000
3233,28.198969800000004,83.9477875,2019-07-01 00:10:55.000000
3233,28.198921600000002,83.94774040000001,2019-07-01 00:10:55.000000
3233,28.1988482,83.9476765,2019-07-01 00:10:55.000000
3233,28.1987761,83.9475712,2019-07-01 00:10:55.000000
3233,28.198690999999997,83.94730899999999,2019-07-01 00:10:55.000000
3233,28.1986387,83.9471249,2019-07-01 00:10:55.000000
3233,28.198555199999998,83.9469428,2019-07-01 00:10:55.000000
3233,28.1984907,83.946836,2019-07-01 00:10:55.000000
3233,28.1984942,83.9467772,2019-07-01 00:10:55.000000
3233,28.198528600000003,83.946732,2019-07-01 00:10:55.000000
3233,28.1985892,83.9467462,2019-07-01 00:10:55.000000
3233,28.198718300000003,83.9469281,2019-07-01 00:10:55.000000
3233,28.198837899999997,83.94711009999999,2019-07-01 00:10:55.000000
3233,28.198996500000003,83.9472685,2019-07-01 00:10:55.000000
3233,28.199093100000002,83.9473434,2019-07-01 00:10:55.000000
3233,28.1991547,83.9474004,2019-07-01 00:10:55.000000
3233,28.1991933,83.94741929999999,2019-07-01 00:10:55.000000
3233,28.1992262,83.9474239,2019-07-01 00:10:55.000000
3233,28.199255600000004,83.94740350000001,2019-07-01 00:10:55.000000
3233,28.199261699999997,83.9473683,2019-07-01 00:10:55.000000
3233,28.1992498,83.9473316,2019-07-01 00:10:55.000000
3233,28.1992179,83.94728590000001,2019-07-01 00:10:55.000000
3233,28.1991635,83.9472371,2019-07-01 00:10:55.000000
3233,28.1990881,83.9471871,2019-07-01 00:10:55.000000
3233,28.1989289,83.9469949,2019-07-01 00:10:55.000000
3233,28.1987934,83.94677469999999,2019-07-01 00:10:55.000000
3233,28.1987422,83.946626,2019-07-01 00:10:55.000000
3233,28.1987192,83.94648509999999,2019-07-01 00:10:55.000000
3233,28.1986724,83.946391,2019-07-01 00:10:55.000000
3233,28.1985999,83.94626159999999,2019-07-01 00:10:55.000000
3233,28.1985506,83.9461792,2019-07-01 00:10:55.000000
3233,28.198534999999996,83.94611280000001,2019-07-01 00:10:55.000000
3233,28.198555699999996,83.9460531,2019-07-01 00:10:55.000000
3233,28.1985743,83.9460113,2019-07-01 00:10:55.000000
3233,28.1985722,83.94593590000001,2019-07-01 00:10:55.000000
3233,28.1985331,83.94587779999999,2019-07-01 00:10:55.000000
3233,28.1984856,83.94582199999999,2019-07-01 00:10:55.000000
3233,28.198462899999996,83.94577690000001,2019-07-01 00:10:55.000000
3233,28.198450800000003,83.94570379999999,2019-07-01 00:10:55.000000
3233,28.1984212,83.9454875,2019-07-01 00:10:55.000000
3233,28.1983691,83.9454424,2019-07-01 00:10:55.000000
3233,28.1982977,83.9454103,2019-07-01 00:10:55.000000
3233,28.198125800000003,83.94538670000001,2019-07-01 00:10:55.000000
3233,28.197975099999997,83.9453948,2019-07-01 00:10:55.000000
3233,28.1979207,83.9453919,2019-07-01 00:10:55.000000
3233,28.197886699999998,83.9453687,2019-07-01 00:10:55.000000
3233,28.197863899999998,83.9453198,2019-07-01 00:10:55.000000
3233,28.1978717,83.94522950000001,2019-07-01 00:10:55.000000
3233,28.197903600000004,83.9451661,2019-07-01 00:10:55.000000
3233,28.1980141,83.9450365,2019-07-01 00:10:55.000000
3233,28.1981468,83.9449415,2019-07-01 00:10:55.000000
3233,28.1984993,83.9448257,2019-07-01 00:10:55.000000
3233,28.199104700000003,83.94480420000001,2019-07-01 00:10:55.000000
3233,28.1992374,83.94481590000001,2019-07-01 00:10:55.000000
3233,28.199425800000004,83.9448107,2019-07-01 00:10:55.000000
3233,28.199618400000002,83.9448158,2019-07-01 00:10:55.000000
3233,28.1996998,83.9447948,2019-07-01 00:10:55.000000
3233,28.199774800000004,83.94471920000001,2019-07-01 00:10:55.000000
3233,28.1998304,83.9446455,2019-07-01 00:10:55.000000
3233,28.200020000000002,83.94446059999999,2019-07-01 00:10:55.000000
3233,28.200304100000004,83.944339,2019-07-01 00:10:55.000000
3233,28.2003559,83.9443065,2019-07-01 00:10:55.000000
3233,28.2004016,83.94426109999999,2019-07-01 00:10:55.000000
3233,28.200440999999998,83.94418979999999,2019-07-01 00:10:55.000000
3233,28.2004683,83.9441037,2019-07-01 00:10:55.000000
3233,28.2004663,83.94403670000001,2019-07-01 00:10:55.000000
3233,28.200448699999995,83.94395920000001,2019-07-01 00:10:55.000000
3233,28.200436,83.9438777,2019-07-01 00:10:55.000000
3233,28.200407199999997,83.9437193,2019-07-01 00:10:55.000000
3233,28.200368400000002,83.9435103,2019-07-01 00:10:55.000000
3233,28.200336,83.9433453,2019-07-01 00:10:55.000000
3233,28.2003436,83.94330649999999,2019-07-01 00:10:55.000000
3233,28.200362100000003,83.9432892,2019-07-01 00:10:55.000000
3233,28.2004065,83.9432858,2019-07-01 00:10:55.000000
3233,28.200449199999998,83.9433256,2019-07-01 00:10:55.000000
3233,28.2005303,83.9435108,2019-07-01 00:10:55.000000
3233,28.2005686,83.94362530000001,2019-07-01 00:10:55.000000
3233,28.2006044,83.9437614,2019-07-01 00:10:55.000000
3233,28.200622999999997,83.9438186,2019-07-01 00:10:55.000000
3233,28.2006663,83.9438343,2019-07-01 00:10:55.000000
